27333,1.920310,2.676424,-2.624338,4390.642000
27334,1.627870,0.831717,0.893103,7807.980000
27334,0.547043,1.512175,-2.328064,7739.500000
27335,2.139259,0.030408,-2.337853,7275.190000
27336,1.799312,2.608318,-2.558686,5366.235000
27336,0.259040,0.533412,-1.994837,5212.170000
27337,2.208954,3.023859,0.777170,7813.500000
27338,2.137660,1.629234,-1.713965,4558.026500
27339,2.129942,1.629578,0.800506,6832.400000
27340,2.185182,2.245672,-1.833791,7396.740000
27341,1.868120,0.247840,1.190378,6592.420000
27341,0.265910,2.698242,0.852889,6703.170000
27342,1.619525,2.997874,0.907146,4537.965100
27342,0.422868,0.144536,-2.364426,4463.453600
27343,2.150606,1.431451,1.085347,5026.628000
27344,2.093657,0.924273,0.987309,5051.615000
27345,2.070110,0.442969,-1.951361,7896.810000
27346,1.950630,1.629129,-1.810744,5893.250000
27346,0.218821,1.825299,0.972846,5231.905000
27347,1.357094,3.090249,-2.233423,432.780000
27348,2.117987,1.744415,-2.406276,1774.760000
27349,1.865050,1.120040,1.474593,6905.410000
27349,0.275676,0.728907,-1.666859,6936.290000
27350,2.100683,0.193419,-1.778505,3405.060000
27351,1.799440,1.224073,-1.764412,7168.540000
27351,0.294178,1.512122,0.690378,6614.610000
27352,0.336958,2.021374,-2.084058,4596.825000
27353,2.154740,0.728196,1.100291,6538.660000
27354,1.137370,2.113714,1.428055,6965.110000
27354,0.508945,0.143573,0.975076,7038.010000
27355,2.110759,3.049213,1.100950,6001.650000
27356,2.200187,2.339271,-2.317532,3931.478000
27357,1.615428,1.461613,0.434969,5465.377000
27357,0.493821,2.460987,-2.720778,5632.870000
27358,0.715005,2.715677,-1.913471,3232.390000
27359,2.102313,0.651876,-2.198727,7591.860000
27360,1.748747,1.629488,1.366098,4654.869000
27360,0.325096,0.534268,-2.448170,4274.189000
27361,1.810710,2.116524,0.567017,4695.167000
27362,2.164478,1.898796,0.739077,2040.560000
27363,2.100515,3.091063,-2.562256,1432.940000
27364,1.740970,0.246638,-2.325020,7188.940000
27364,0.310351,0.636987,0.816026,7311.640000
27365,2.136800,1.315975,1.050699,2530.280000
27366,2.137095,2.699718,1.390190,2570.130000
27367,1.586020,2.308149,-2.041486,5322.385000
27367,0.538741,0.081563,-2.324936,4959.704000
27368,2.128922,1.038265,-2.557682,6040.600000
27369,2.150576,1.276985,1.073637,5577.930000
27370,1.960252,2.231757,-2.127549,3387.150000
27370,0.217939,0.246620,-2.166578,3302.220000
27371,2.170118,3.025479,-1.944887,3373.120000
27372,2.153303,0.021582,-2.451030,7742.310000
27373,2.143166,2.504504,-2.074676,3463.110000
27374,0.823548,0.873228,-2.721388,7056.940000
27374,0.211649,2.464420,0.420437,6911.730000
27375,1.970026,2.309865,-1.906522,8393.970000
27376,2.117669,1.825765,0.924236,4840.611000
27377,1.935980,0.832230,1.331760,3310.840000
27377,0.229077,1.512035,-1.764791,3204.960000
27378,2.037752,2.231244,-2.240214,1970.020000
27379,1.647430,3.044323,0.521045,8291.840000
27379,0.281810,1.419655,-2.084875,8002.180000
27380,2.108160,1.028632,-1.904281,3638.393000
27381,2.113170,1.721108,-1.905051,5428.270000
27382,2.150813,2.978094,-2.053322,7812.210000
27383,1.538580,1.120228,1.057534,6284.070000
27383,0.478526,0.246578,1.428425,6066.140000
27384,2.189995,0.597147,0.726624,4673.624000
27385,1.636433,0.337177,-1.904339,6897.360000
27385,0.513971,2.852145,0.414922,6742.610000
27386,1.960629,1.301023,1.028044,5473.818000
27387,2.126690,1.120384,-2.168192,3633.862000
27388,2.049121,0.245520,-2.379603,907.690000
27389,1.583190,0.245449,0.738227,7183.280000
27389,0.519181,2.266256,0.474740,7176.660000
27390,1.871556,0.098407,-1.832766,4750.903000
27390,0.228114,2.218945,-2.210335,4132.263000
27391,2.150310,2.307568,0.852146,7292.250000
27392,2.127665,0.214755,0.635828,7189.280000
27393,1.321076,1.673289,-2.656659,8329.040000
27393,0.447693,0.876664,0.419804,8132.800000
27394,2.108660,1.419737,1.427659,4244.186000
27395,2.139897,2.075672,1.322114,1251.520000
27396,1.631678,1.834149,0.972870,7666.800000
27396,0.164209,1.267745,0.518027,7878.170000
27397,2.025409,2.421052,1.150007,595.340000
27398,2.117304,1.629468,-1.673552,8561.850000
27399,2.096335,1.958721,0.619491,6884.700000
27400,2.095020,2.649502,0.501390,7197.930000
27401,1.894940,2.608921,-1.951455,6167.560000
27401,0.263727,0.833731,-2.127344,6179.490000
27402,2.151922,2.667279,-2.348777,1072.380000
27403,1.839710,2.217392,-1.995480,7343.400000
27403,0.340282,2.068446,-2.622923,7170.920000
27404,2.119898,1.365009,0.870036,7396.870000
27405,1.672954,0.308530,1.225840,8625.860000
27405,0.498537,0.599156,1.001118,8563.960000
27406,1.593610,1.512269,1.056452,3116.690000
27407,2.105800,1.420902,1.181024,7211.400000
27408,2.119600,0.144300,0.738295,3288.220000
27409,1.830915,1.649742,-1.964524,6770.730000
27409,0.229049,3.089375,-1.903318,6629.110000
27410,2.133456,2.387052,-2.161847,1520.430000
27411,2.047760,0.052851,1.282928,7151.970000
27412,1.893340,1.223998,1.474479,8324.390000
27412,0.240500,1.222206,-2.405661,7533.450000
27413,1.755090,0.924313,-2.489428,3655.329000
27413,0.327342,1.682899,0.472038,3699.907000
27414,2.109230,1.316297,-2.168747,6332.940000
27415,2.103871,0.037924,-2.082448,6862.800000
27416,1.668088,1.720779,1.041536,7607.080000
27416,0.451732,2.578035,0.595954,7632.040000
27417,2.023779,0.053325,-2.218364,8026.260000
27418,1.830098,0.346245,-1.837985,4170.024000
27418,0.269234,1.512227,-2.085128,3847.620000
27419,1.494370,2.699917,1.428416,722.100000
27420,2.112201,0.467584,0.798361,7729.660000
27421,2.137633,2.440258,-2.219372,3590.596000
27422,1.890640,0.051492,-2.082446,8204.490000
27422,0.236429,1.629670,-1.996837,8185.700000
27423,0.636200,2.504478,-2.090830,3921.671000
27423,0.216265,1.315389,0.891623,3859.318000
27424,2.171720,2.607712,0.974689,2979.310000
27425,2.060990,1.650064,-1.895268,2431.750000
27426,1.165104,1.903830,-2.198800,8447.190000
27427,1.615748,0.564809,-1.697712,3324.650000
27427,0.498849,2.475556,1.043532,3610.759000
27428,0.694155,1.787536,-1.764579,6402.540000
27429,2.141384,0.158312,-1.939830,826.100000
27430,1.765880,2.309278,1.428202,8116.230000
27430,0.380563,1.512866,0.773891,8134.570000
27431,1.773826,2.785805,1.113108,4995.824000
27432,2.090748,1.721618,-1.776213,2269.020000
27433,2.121073,0.142977,1.018373,4005.223000
27434,1.647504,1.721594,1.070290,6694.470000
27434,0.148169,0.533604,-1.666785,6739.590000
27435,2.131001,0.412162,-2.501197,7118.360000
27436,1.876920,1.513013,-2.250475,2702.930000
27436,0.249102,0.830867,0.737148,3117.110000
27437,2.164176,3.028651,0.958805,1262.830000
27438,2.139143,1.000017,-2.367718,5905.350000
27439,1.799807,2.587334,0.620776,7969.350000
27439,0.330086,0.636952,1.428270,7846.750000
27440,2.161793,1.419747,-1.705321,1606.710000
27441,1.780510,1.512227,-2.085128,6307.340000
27441,0.181533,0.052330,-2.247562,6340.610000
27442,2.107562,1.372607,-2.419641,2956.080000
27443,2.162630,0.533840,0.653175,2935.100000
27444,2.142010,1.511373,-1.883397,7811.270000
27445,1.889900,0.337121,0.853020,8230.510000
27445,0.230922,3.088881,1.190446,7852.690000
27446,2.133957,0.923757,-2.296832,6529.160000
27447,2.023787,2.085947,0.705512,6199.780000
27448,2.129879,2.871507,1.038478,6332.400000
27449,1.551183,2.575489,-2.041048,5886.880000
27449,0.465044,2.467104,0.974438,6308.290000
27450,2.130494,1.223840,-1.746731,7430.870000
27451,1.686631,0.533655,-1.795670,1016.000000
27452,1.867990,2.803049,0.816492,8414.260000
27452,0.260526,0.337574,1.015020,7804.490000
27453,2.175428,0.234758,-2.564292,2952.700000
27454,2.098027,0.440319,-2.456593,6026.900000
27455,1.714140,0.638038,1.100452,6755.690000
27455,0.452008,1.419864,-2.169056,6987.270000
27456,2.093079,0.865188,-1.780817,2518.370000
27457,0.769402,1.584888,0.905345,778.610000
27458,1.663539,2.412826,-2.178255,8037.020000
27458,0.310876,2.504807,1.331991,7791.510000
27459,2.096810,2.925890,1.238241,5024.794000
27460,2.086940,0.099075,-2.168235,1420.100000
27461,1.490972,0.089471,0.640149,7892.540000
27461,0.521901,0.680891,0.520108,7869.150000
27462,2.118730,1.720132,0.850463,4646.227000
27463,1.791238,0.022321,-2.719133,7060.280000
27463,0.318052,1.071188,0.412613,7200.360000
27464,0.550080,0.143314,-1.666705,2141.170000
27465,2.258080,1.420482,1.236542,2993.420000
27466,1.631618,2.684390,-2.573006,8537.720000
27466,0.432393,3.091033,-2.572576,8391.260000
27467,2.095826,2.757964,-1.763703,3453.670000
27468,1.906700,2.412601,0.815831,7049.750000
27468,0.231974,0.832649,-1.666852,7031.400000
27469,0.721105,0.637334,1.377727,5075.157000
27470,2.157924,2.425831,-2.289183,2102.180000
27471,2.089766,1.630029,0.634495,3289.420000
27472,1.587890,1.120069,-1.667054,4803.765000
27472,0.505023,2.309278,1.428202,4419.385600
27473,1.588670,3.090120,1.428505,7339.960000
27474,1.617780,2.309313,1.058215,6962.270000
27474,0.498739,1.051984,-1.764227,7081.750000
27475,2.159541,0.463309,-2.561328,7534.330000
27476,2.092420,1.419864,-2.169056,1926.460000
27477,1.745440,1.420144,1.144980,4497.085940
27477,0.383588,2.654928,-2.727011,4517.448300
27478,2.084152,0.193243,1.197163,4689.459000
27479,2.121567,0.635091,-2.503360,697.870000
27480,0.477429,1.029365,-1.859503,7576.720000
27480,0.157017,2.803037,-2.325109,7543.840000
27481,2.123989,0.132216,-2.457449,3260.180000
27482,1.534217,0.221821,-2.288478,7683.570000
27483,2.187509,2.893591,0.861140,4447.439300
27484,1.652050,1.266071,0.411934,4569.826900
27484,0.497807,2.074043,0.412760,5139.860000
27485,1.841350,1.721858,-2.327757,8301.270000
27486,2.061284,2.872054,-2.166601,1783.720000
27487,2.054169,2.297383,-2.204684,7368.110000
27488,1.586700,0.703655,-2.248241,4576.756100
27488,0.422146,2.504237,-1.994980,4610.115000
27489,2.181254,0.365455,0.992165,835.500000
27490,2.094036,1.530825,0.972258,8194.780000
27491,1.784260,2.217421,1.146111,2734.460000
27491,0.271514,2.412380,-2.167255,3159.290000
27492,2.077753,0.854567,-2.049401,4470.072500
27493,2.090428,1.987811,-1.730554,8369.720000
27494,1.808146,1.849135,-1.871048,3084.400000
27494,0.295125,3.045614,0.421804,2927.760000
27495,1.880196,1.629379,-2.429853,1314.950000
27496,1.811900,1.825269,-1.810447,4286.283000
27496,0.235737,1.026537,0.775508,4265.870000
27497,0.934678,2.112231,1.282090,5273.698000
27498,2.158100,2.699888,-2.082704,4481.890700
27499,1.635667,2.998945,0.866254,7021.720000
27499,0.525837,0.052709,1.015179,7145.590000
27500,2.147023,1.098781,-1.724985,3233.540000
27501,1.351450,2.021613,1.377270,6156.700000
27502,1.893050,1.120314,-2.449783,5491.163000
27502,0.203727,0.441678,-2.082716,5779.510000
27503,1.635269,2.309144,-2.075835,1701.100000
27504,2.166691,0.473622,-2.573062,8438.180000
27505,2.142685,0.878399,0.481179,7438.640000
27506,1.775750,0.051533,1.059159,3673.301000
27506,0.323958,1.667669,-2.327943,3711.045000
27507,2.138057,2.607496,0.680874,3847.039000
27508,1.898470,0.338651,-1.713192,6444.910000
27508,0.297506,0.923999,1.090233,6513.980000
27509,2.065569,2.579748,-2.390893,1455.940000
27510,2.121760,2.701668,-2.531866,3276.260000
27511,0.330550,0.637809,0.931836,7532.120000
27512,1.518981,1.670470,-2.480908,8481.660000
27512,0.440233,1.029347,-2.127791,8412.890000
27513,2.139978,2.489746,0.624273,3666.773000
27514,1.574589,3.028444,-1.767903,4591.647300
27514,0.522893,1.027846,-2.083826,4048.052000
27515,2.129918,0.392927,-2.121019,1586.040000
27516,2.160055,2.330029,-1.742063,5763.680000
27517,2.094169,0.457447,0.811867,5098.951000
27518,1.478330,1.253721,0.706719,2545.930000
27518,0.497185,0.396152,-1.781188,2564.430000
27519,2.163129,0.894247,-1.778212,2802.320000
27520,1.600660,3.089358,-2.209158,2990.290000
27521,1.871320,0.247824,-2.126500,7025.190000
27521,0.287585,1.720916,-2.211762,6962.540000
27522,2.080166,0.035701,2.867457,1189.910000
27523,2.143584,1.476474,-1.813347,6733.450000
27524,1.786010,2.411804,-2.365287,5316.185000
27524,0.325422,1.461581,0.417797,5585.330000
27525,2.068308,0.482437,-2.227425,7466.750000
27526,1.908570,2.895120,-1.809379,5462.083000
27526,0.272579,0.680344,0.475340,5752.390000
27527,1.511857,2.217335,1.391918,7507.260000
27528,2.126777,0.794662,-1.822605,4035.502000
27529,2.139420,0.053118,0.853205,1408.550000
27530,1.619781,0.398739,0.932195,6348.380000
27530,0.509903,0.143524,-2.082460,6559.760000
27531,1.873350,2.461249,-2.666253,6139.890000
27531,0.320186,1.629147,-2.169335,6109.770000
27532,2.149096,2.217878,-1.916567,4691.586000
27533,2.125946,1.126155,1.430726,1307.820000
27534,1.970319,2.865241,1.190357,3660.378000
27535,1.634280,0.113892,-1.994513,8191.580000
27535,0.405479,0.727964,-1.951717,7701.560000
27536,2.101426,1.826258,-1.893856,3990.852000
27537,2.098376,2.116412,0.656129,4336.397000
27538,1.615027,1.630444,-2.237666,8124.660000
27538,0.503247,1.753823,-2.522459,7764.620000
27539,2.154774,0.806464,-2.051405,8004.880000
27540,1.099280,1.314534,-2.575677,8123.740000
27541,2.202790,1.120384,-2.168192,4549.968600
27542,1.786150,3.089043,-2.040622,3504.206000
27542,0.268787,0.337690,1.100813,3635.724000
27543,2.110940,2.412532,1.058435,5297.818000
27544,1.057760,2.607438,-2.448172,5625.850000
27544,0.368286,1.875517,-2.729659,5751.100000
27545,2.083265,0.832337,1.449481,1859.310000
27546,1.844154,2.503815,-1.891578,8329.370000
27546,0.287711,2.802338,-2.403467,8068.950000
27547,2.129644,3.131750,0.941005,3173.920000
27548,2.121167,1.720907,1.215001,2924.260000
27549,2.071325,0.756161,1.175150,7132.330000
27550,1.129570,1.316192,-1.713838,7968.540000
27550,0.508719,2.700516,-2.247746,8179.980000
27551,2.148180,0.715517,1.297751,1698.220000
27552,2.162148,1.641723,0.565251,5436.095000
27553,2.118711,1.288473,0.970686,7842.370000
27554,1.565104,1.473667,1.097408,4277.546000
27554,0.387574,2.460987,-2.720778,4177.252000
27555,2.116480,2.999177,-2.126442,286.210000
27556,1.711466,1.015657,0.459614,7858.600000
27556,0.208841,2.412589,-2.325771,7669.870000
27556,0.172706,1.416405,0.565500,7686.900000
27557,2.133028,1.741955,0.764987,5950.920000
27558,2.183548,2.803857,1.224724,8623.500000
27559,1.615600,1.721457,-1.764677,7155.070000
27559,0.494698,1.721539,1.474411,7331.690000
27560,2.168561,1.109296,-2.706645,3600.492000
27561,1.794510,0.052714,-1.951146,4203.341000
27561,0.311832,1.223829,-2.168482,4765.207000
27562,2.157781,3.078453,-2.541409,7410.870000
27563,1.751701,1.370433,1.290473,2897.260000
27564,0.782665,2.895185,1.332244,6696.040000
27565,1.595794,1.119865,-2.485252,2120.520000
27565,0.527084,2.310638,0.753595,2129.240000
27566,2.089604,1.119164,1.191492,7039.280000
27567,2.115218,2.500846,0.906595,6015.990000
27568,2.061537,2.961401,-2.564191,7498.380000
27569,1.631735,1.783714,1.126696,8331.470000
27569,0.511500,1.225175,1.013302,7878.650000
27570,1.136080,0.442437,1.238081,2869.220000
27570,0.295256,1.879177,0.411817,2968.030000
27571,1.542640,0.246578,1.428425,6881.820000
27572,2.109436,2.907179,-2.406357,6143.110000
27573,2.102164,2.792833,1.368333,6927.620000
27574,2.094730,2.412677,-2.488868,1955.040000
27575,1.596948,1.223170,1.362514,8141.680000
27575,0.233716,1.316304,0.972844,7557.560000
27575,0.177246,0.923388,-2.574223,8231.790000
27576,2.144334,0.549978,0.752549,2693.060000
27577,2.123120,2.231054,-2.121619,2573.920000
27578,1.603700,0.728139,-2.041291,6111.500000
27578,0.543233,0.052709,1.015179,6143.210000
27579,2.108139,1.826411,-1.962202,2337.090000
27580,1.677670,2.504336,1.474823,6299.420000
27580,0.328660,3.090242,1.332287,6314.060000
27581,1.888670,0.635579,0.737623,4392.897000
27582,1.791635,1.754582,-2.703096,4344.972000
27582,0.368051,0.483042,-2.727133,3915.940000
27583,2.102993,0.536855,1.275025,2934.240000
27584,2.138480,2.997885,-1.809319,3486.190000
27585,0.552375,0.875340,-2.666853,5498.937000
27586,1.605773,0.764366,0.554810,4943.538000
27587,1.547009,1.178211,1.070526,2766.580000
27587,0.484799,0.442273,-2.105570,2660.310000
27588,1.873010,2.216380,-2.365793,5942.560000
27588,0.252210,1.119712,0.651510,5924.170000
27589,1.735834,1.993222,1.305336,8263.720000
27590,2.132650,2.457514,-2.322723,1097.430000
27591,0.487845,2.311111,0.652445,5897.020000
27591,0.177121,1.721935,1.056717,5978.720000
27592,1.124093,2.523401,-1.755662,1246.690000
27593,2.154573,0.477592,-2.609045,3800.089000
27594,2.083210,1.225047,1.188957,4435.544700
27595,2.069147,2.395536,-2.267352,4884.026000
27596,1.731510,2.893654,-1.858716,6425.560000
27596,0.343730,1.874592,-2.668384,6406.810000
27597,2.090656,2.632325,0.960192,8236.370000
27598,2.148716,2.893575,-2.620867,7739.000000
27599,1.898952,1.909537,0.927810,4718.933000
27599,0.251146,1.873859,-2.623565,4707.022000
27600,1.832360,0.486671,0.414582,5933.390000
27600,0.302437,0.637800,-2.248193,6020.940000
27601,2.013107,2.239040,-2.127497,1191.080000
27602,2.111128,1.760037,0.855868,4849.089000
27603,1.820880,2.699067,-2.209448,8516.450000
27603,0.281384,0.829804,-2.573927,8385.010000
27604,2.085050,2.607979,-2.532047,1778.350000
27605,1.107460,2.113749,1.057766,7186.010000
27606,1.808380,0.247947,-1.858696,7162.380000
27606,0.290466,1.512611,-2.406691,7190.400000
27607,2.144871,2.115728,0.661399,4921.805000
27608,2.203160,2.504563,0.974514,1359.940000
27609,1.501200,3.090204,1.336521,7447.640000
27609,0.520929,2.830395,-1.940130,7428.780000
27610,2.051194,0.303947,-2.338713,2061.560000
27611,1.964648,1.629360,-1.732631,6178.190000
27612,1.655895,2.894125,-2.031223,7754.960000
27612,0.483099,2.894015,1.100881,7518.870000
27613,2.071518,3.008812,0.862666,2010.280000
27614,1.536053,0.898862,-2.024431,6372.810000
27614,0.492477,1.826543,-2.534507,6216.260000
27615,1.809590,0.051923,1.147099,6531.640000
27615,0.332877,0.637329,-1.994977,6732.620000
27616,1.921338,1.674675,-2.403201,3994.835000
27617,2.177278,2.653557,0.658502,1871.080000
27618,1.858160,0.532672,1.190137,6943.470000
27618,0.247155,1.225016,-1.952633,6976.730000
27619,2.012421,2.374675,0.638246,4589.908500
27620,1.083882,0.337258,-2.004180,951.280000
27621,2.094599,0.129516,0.984946,2312.670000
27622,1.105780,1.419707,-1.713880,5890.630000
27622,0.250678,2.116669,-2.574572,5961.990000
27623,2.082580,2.607677,1.332048,1506.790000
27624,0.627446,3.132071,-1.081203,1472.850000
27625,1.597731,1.402376,-1.867970,5484.235000
27625,0.512718,2.895120,-1.809379,5446.979000
27626,2.140176,1.826630,1.302632,8165.430000
27627,1.862680,1.629478,-2.451214,5960.880000
27627,0.258350,0.051894,-1.994492,5993.740000
27628,2.146993,1.765308,-2.351174,1256.260000
27629,2.077596,1.050444,-2.415435,3554.367000
27630,2.072280,2.412991,-2.532512,4103.280000
27631,1.891490,1.420597,-2.250301,5233.489000
27631,0.255049,1.315071,1.188765,5108.402000
27632,2.059434,2.234769,1.064407,5681.500000
27633,0.334468,0.924561,1.058012,8498.720000
27634,2.131380,1.421051,-1.953061,8400.230000
27635,1.870770,1.267007,0.473209,5316.722000
27635,0.272632,0.728461,1.237781,5295.162000
27636,2.140730,3.044679,-2.007293,6879.870000
27637,1.878910,2.657907,0.475659,3476.340000
27637,0.275159,0.246620,-2.166578,3233.210000
27638,2.055042,1.868659,-2.671326,3280.490000
27639,2.115400,2.803630,-1.903410,7458.960000
27640,1.792040,0.142337,-1.951169,7752.020000
27640,0.314560,1.224646,0.930412,7821.190000
27641,2.199009,1.840158,1.236781,779.940000
27642,2.150030,0.345424,0.667529,6414.530000
27643,2.140707,1.193032,-1.773412,4690.309000
27644,1.542945,1.566936,-2.506548,1671.430000
27644,0.498636,0.876664,0.419804,1559.660000
27645,1.798190,2.412375,1.331872,5695.580000
27645,0.308110,1.722035,1.330990,5781.710000
27646,2.150640,1.070205,-2.622787,1846.430000
27647,1.945941,0.638132,-2.131304,4835.944000
27648,2.148157,2.295980,0.931434,4847.307000
27649,2.153550,1.316192,-1.713838,7653.100000
27650,1.574646,0.893879,0.941661,7455.820000
27650,0.520773,1.682899,0.472038,7262.340000
27651,2.107520,1.679796,-2.669190,1587.040000
27652,2.051363,2.895048,-1.797855,5133.006000
27653,1.519959,0.460542,0.771441,7780.630000
27653,0.501733,0.923355,0.581696,7802.550000
27654,1.673190,2.217282,0.652164,3630.209000
27654,0.425317,1.064258,1.031162,4199.731000
27655,2.005538,2.128869,-2.204394,7731.800000
27656,0.818692,2.894472,1.131000,838.040000
27657,2.120789,1.229593,0.978806,2830.620000
27658,2.152775,0.233080,1.015100,3237.280000
27659,1.780830,0.728139,-2.041291,8156.680000
27659,0.278204,2.464420,0.420437,8189.990000
27660,1.634779,2.280080,1.237577,4245.354000
27660,0.455512,2.021287,-1.713613,4027.793000
27661,2.139725,1.002912,0.506619,1447.060000
27662,1.936360,0.138946,-2.364425,8329.560000
27663,1.881257,0.854380,-2.017770,1601.150000
27664,1.858220,2.112568,-2.041902,8222.730000
27664,0.246746,2.021526,1.474538,8273.910000
27665,2.137715,1.120577,0.752507,3979.133000
27666,1.841550,1.119354,-2.128013,2350.600000
27666,0.260916,1.723801,0.690734,2387.950000
27667,2.070731,1.512378,1.340402,7415.040000
27668,2.062981,2.666194,-2.552663,3630.196000
27669,2.176883,2.112626,0.839020,2123.450000
27670,2.097440,2.893951,-2.040699,8356.940000
27671,1.630082,0.533739,-1.706456,8409.130000
27671,0.513286,2.412746,-1.763908,8131.680000
27672,2.157211,1.647737,-2.442329,5257.022000
27673,2.164592,2.802807,-2.507830,7705.760000
27674,1.591757,0.176695,0.713593,3909.546000
27674,0.491429,0.924471,-2.326242,3488.460000
27675,2.122400,2.217113,-2.326252,5976.970000
27676,2.161382,2.022245,0.683616,5881.650000
27677,1.214469,2.700023,1.340292,8540.700000
27677,0.413261,0.532295,-2.288827,8117.090000
27678,2.111060,2.506291,0.652955,5713.310000
27679,1.705562,0.687467,-2.455916,2277.780000
27680,1.647220,2.894649,-1.763660,8068.270000
27680,0.440671,1.120384,-2.168192,8101.550000
27681,1.882360,1.721457,-1.764677,7443.440000
27681,0.248137,1.071188,0.412613,7410.530000
27682,2.079910,0.246477,1.332214,1187.820000
27683,2.165182,0.442669,1.208969,4837.723000
27684,1.485764,0.216602,-1.898065,2447.570000
27685,0.535762,2.998752,1.238258,6997.230000
27685,0.420246,1.511651,-1.905236,6973.950000
27686,2.118895,0.553302,1.360266,4099.606000
27687,1.629414,1.723350,0.747528,8168.050000
27687,0.407209,2.115477,0.692120,8396.360000
27688,2.108708,0.595144,1.084892,6696.090000
27689,1.631700,0.729221,-1.809721,6596.140000
27690,1.819820,2.504563,0.974514,6799.530000
27690,0.159251,2.218945,-2.210335,6995.280000
27691,2.075630,1.916422,1.281777,1488.000000
27692,1.812120,2.894300,-1.903377,6605.730000
27692,0.266157,0.144068,0.610067,6626.550000
27693,2.174726,2.999380,0.857949,1498.740000
27694,1.105657,1.559493,-1.953266,5921.850000
27695,1.828520,0.634840,0.609324,3366.230000
27695,0.273267,0.533761,-2.082828,3256.420000
27696,2.151225,0.487105,0.514998,3389.230000
27697,1.780214,1.629733,1.379871,5238.738000
27697,0.289012,2.503795,0.893400,4833.072000
27698,2.191628,1.143999,-2.564509,5142.651000
27699,1.647350,2.607752,-2.488418,6422.230000
27699,0.483175,3.091116,-2.462079,6519.960000
27700,2.143613,1.471749,-1.991615,8093.240000
27701,2.157695,0.924160,-2.198108,6021.360000
27702,2.162843,0.324277,-2.687491,4777.223000
27703,2.162769,0.841167,-2.175804,2845.560000
27704,1.622987,1.541350,-2.167086,6745.330000
27704,0.512248,2.268368,0.420205,6814.170000
27705,2.198598,2.490824,-2.572608,1622.420000
27706,1.717430,1.458104,-2.724170,6606.490000
27706,0.315156,2.265610,0.519521,6902.100000
27707,2.174530,1.314956,1.281624,3428.960000
27708,1.833527,2.989563,1.225148,8301.540000
27708,0.351880,2.218224,1.282226,8281.140000
27709,2.037310,1.629531,-1.764761,1477.480000
27710,1.654666,1.639854,0.610616,8279.020000
27711,2.148449,0.636642,-1.726725,1451.430000
27712,1.611989,0.906105,1.410306,8033.560000
27712,0.517802,0.559590,1.096221,8301.020000
27713,2.142797,2.877864,-2.003049,4585.596900
27714,1.952044,0.442071,1.044075,1249.150000
27715,2.067355,0.654135,-1.789384,5807.510000
27716,1.832170,2.022543,-1.859642,7226.650000
27716,0.275181,3.090103,1.059147,7012.740000
27717,2.106880,2.470579,-2.134333,8452.650000
27718,2.125920,2.264935,-2.721789,5449.561000
27719,1.942227,1.933191,1.182386,2621.550000
27719,0.176345,1.629321,-2.085141,2504.340000
27720,2.122577,2.113219,-2.314822,7258.420000
27721,1.608224,2.636125,-1.951431,7595.560000
27721,0.128247,1.512122,-1.667292,7562.640000
27722,2.128393,1.782457,-1.784009,843.330000
27723,2.168541,2.823730,1.116738,3904.483000
27724,1.857460,2.112964,1.237312,4641.013000
27724,0.278093,2.802967,-2.082605,4622.265000
27725,2.125890,0.729283,1.331902,4132.647000
27726,1.646580,0.637691,1.128602,5677.420000
27726,0.494389,1.459815,-2.624710,5520.220000
27727,1.172320,1.512058,1.376831,2808.570000
27728,1.864714,0.638173,-1.854639,2083.060000
27729,2.156602,2.061348,-2.615220,5670.640000
27730,2.139380,2.699917,1.428416,6123.450000
27731,1.632099,1.934157,-2.623377,2181.320000
27731,0.528212,0.143140,-1.994516,2328.820000
27732,2.041450,0.268588,1.282869,5239.832000
27733,0.841300,1.459215,-2.647686,3376.350000
27734,1.877800,1.120366,-1.810196,6162.490000
27734,0.257703,2.894998,-2.082517,6117.530000
27735,1.693210,2.608066,-1.763766,5237.196000
27736,1.851834,0.080857,1.190435,8606.670000
27737,1.597105,1.089839,-2.053136,7412.320000
27737,0.487694,1.920180,-2.490446,7216.100000
27738,2.041089,1.735595,1.105140,8035.140000
27739,2.141732,1.775741,1.241650,1758.920000
27740,1.555154,2.648133,-2.573097,4879.586000
27740,0.580010,1.874592,-2.668384,4359.204000
27741,1.821530,0.832342,1.428148,4552.592700
27741,0.221384,2.654928,-2.727011,4524.528000
27742,2.117502,1.030000,-2.216180,4794.009000
27743,2.079820,2.112248,1.013802,854.020000
27744,2.139900,0.533412,-1.994837,4763.918000
27745,0.628892,1.629234,-1.713965,6052.740000
27746,1.728030,3.042181,-2.720178,4966.314000
27746,0.319439,1.459815,-2.624710,4783.862000
27747,2.115550,1.419328,1.382665,5387.969000
27748,1.633104,2.247562,0.973972,8060.040000
27748,0.535445,1.916430,0.908904,8204.210000
27749,0.859486,2.894946,-2.325011,7119.330000
27750,1.574954,0.503936,0.852796,4865.674000
27750,0.538185,1.223087,0.892030,4076.711000
27751,1.928299,0.460618,-2.548519,5058.243000
27752,2.136930,2.216956,-1.713457,2805.640000
27753,2.102610,2.112934,-1.904302,2123.700000
27754,2.128217,2.031907,1.388490,2859.450000
27755,1.868110,1.027742,-1.810042,7809.110000
27755,0.304147,0.533840,0.653175,7763.740000
27756,1.408432,2.771014,-2.146467,8301.830000
27757,2.154607,0.535273,0.908765,8103.810000
