892,1.16823,76.2835,295.808,4019.63
892,0.287956,70.9029,232.938,4068.91
895,1.80475,46.7905,351.78,2686.36
895,0.349746,51.2188,345.825,2180.52
896,0.777226,42.2504,318.195,1253.29
896,0.310696,39.7179,323.592,1203.09
896,0.214743,37.4116,323.6,1068.28
897,1.1783,44.4503,306.982,-1765.43
897,0.591578,34.8451,301.248,-1574.94
897,0.310662,39.6556,301.208,-1917.9
902,1.74775,60.531,93.3558,-2052.85
902,0.380989,68.0863,86.5866,-1881.83
903,2.15216,53.2616,266.54,-1636.03
907,1.11879,55.8357,216.5,3756.54
907,0.505705,63.0766,194.189,3691.94
907,0.312403,51.1711,227.654,3474.2
907,0.168063,53.3673,227.741,3641.95
910,1.39612,48.8593,30.4999,452.797
910,0.744992,46.7741,25.311,63.772
912,1.20766,78.885,93.3674,2065.39
912,0.867602,81.794,93.35,1796.53
913,1.2913,76.3345,357.058,634.681
916,1.49954,51.1639,312.262,964.486
916,0.382414,48.8244,312.214,839.605
916,0.207209,46.7437,318.232,942.604
919,2.16017,39.556,273.355,216.407
920,1.48655,78.9304,312.29,-3556.97
920,0.612218,78.9237,307.042,-4078.05
930,2.12644,65.7241,177.027,77.2605
931,1.47018,53.4246,182.993,-3137.1
931,0.642516,55.8678,188.226,-2984
933,1.76915,32.4879,238.724,3188.5
933,0.360648,32.4681,244.095,3037.39
934,2.09609,70.9427,199.364,-4041.16
935,0.484338,73.42,81.429,3407
935,0.23135,76.2585,81.3384,3681.52
936,1.10735,63.0759,345.815,-3083.2
936,0.500312,58.1606,345.801,-3449.01
936,0.482681,65.72,345.85,-3283.58
939,1.56552,68.1751,221.711,-3686.45
939,0.46072,63.0315,227.753,-3743
939,0.140408,65.6774,227.713,-3483.02
940,2.16082,81.8439,171.775,272.977
942,1.72018,76.2835,115.808,-2647.95
942,0.430494,76.2768,109.897,-2544.17
944,1.53936,34.8815,47.5521,3238.86
944,0.248257,37.3662,52.9522,3359.92
944,0.219937,37.3475,58.7712,2626.15
946,1.65291,81.7989,81.345,-164.235
946,0.429329,78.8867,86.6346,-51.2096
949,1.53931,29.843,343.345,-1534.1
949,0.314292,32.5953,345.946,-1306.8
949,0.208163,32.5891,340.599,-1370.21
950,1.46383,23.7655,16.791,-672.273
956,1.13216,63.0209,127.08,721.88
956,0.458119,60.6313,132.314,717.225
958,2.16021,68.1749,138.291,-2990.83
961,1.70438,53.3415,300.971,-923.276
961,0.420658,55.7858,301.099,-904.541
962,2.1568,44.3598,81.2628,1010.28
963,0.992877,34.8815,227.552,1110.89
963,0.806177,39.6739,232.977,1414.56
963,0.330117,34.8978,221.746,1271.37
967,1.65334,65.5896,93.3749,-4294.04
967,0.450935,70.8499,98.6137,-4119.23
970,2.16084,55.8357,36.4997,-249.427
972,2.09981,46.7543,143.504,-1964.54
975,1.49649,68.1899,210.52,-2383.29
975,0.639715,68.1952,205.382,-1958.37
976,1.64134,37.2655,261.209,-2445.67
976,0.515546,32.3784,266.543,-2638.57
979,1.57682,34.9437,340.581,-3142.36
979,0.308076,34.9346,334.786,-3220.54
979,0.274004,32.5891,340.599,-3105.57
980,0.834579,48.8244,312.214,3105.41
983,2.17459,65.7228,188.203,1584.37
984,1.07544,53.3803,318.257,1267.49
984,1.02341,55.8256,318.22,876.23
986,2.10113,60.593,115.818,-2549.38
987,1.4032,62.9513,278.594,1858.86
987,0.776812,62.9677,284.644,1805.64
989,2.16167,23.5954,287.669,3106.05
991,2.10958,76.3208,149.409,1010.15
993,1.12021,78.938,216.517,-2759.15
993,1.00718,78.9356,221.76,-2726.23
1000,1.82147,68.1824,143.433,-1835.39
1000,0.257818,65.6963,143.484,-1669.7
1001,2.10903,60.6628,149.418,-1434.11
1002,1.32615,65.6963,323.484,3312.1
1002,0.525605,70.9264,323.465,3432.33
1002,0.298839,73.4925,329.487,3244.59
1003,2.08727,84.4746,261.362,3961.97
1006,2.11892,84.4783,104.601,-2227
1008,1.37118,39.5762,278.767,2587.03
1008,0.752712,39.6174,289.995,2245.99
1009,1.82936,42.3031,177.099,-109.176
1009,0.323961,39.7601,177.102,-252.61
1011,1.14509,34.898,318.246,-522.707
1011,0.718905,34.9246,329.418,-449.707
1011,0.270429,34.9115,323.619,-371.488
1013,0.431355,63.0203,52.9229,3213.64
1020,0.834729,32.3784,266.543,3315.62
1021,0.925895,84.4713,93.3623,2682.12
1021,0.890429,84.4776,98.637,2377.31
1021,0.291352,81.802,98.6569,2802.71
1023,1.76821,60.6854,2.95265,-1071.42
1023,0.388785,58.1655,3.02003,-1123.06
1026,0.602172,60.6756,199.402,-33.9478
1026,0.517302,65.7162,199.381,519.953
1026,0.498411,68.2005,199.336,95.7731
1026,0.489886,58.1564,199.342,463.397
1027,1.44089,65.7198,14.1516,207.635
1027,0.692549,68.2065,8.15679,294.574
1029,0.432454,70.9252,216.537,3878.12
1029,0.396494,37.4531,188.257,3601.18
1030,1.64528,51.1203,64.1419,3848.63
1030,0.250418,58.058,70.1974,3938.77
1030,0.107441,55.7553,70.1209,3731.12
1032,2.17586,29.8537,174.427,-2676.58
1033,2.07007,51.2258,14.0913,-1117.7
1034,1.76941,42.1068,93.3345,-3954.59
1034,0.425377,44.3596,98.731,-3916.75
1037,1.72027,29.7794,141.15,-967.549
1037,0.400717,32.5079,127.094,-474.213
1043,1.69664,70.932,149.454,-3427.65
1043,0.336467,68.1898,149.482,-3064.28
1044,2.10045,53.3823,41.6622,-4213.08
1047,1.56217,32.5559,143.63,2139.79
1047,0.583342,32.5421,138.274,2302.1
1053,1.54242,65.688,221.754,-2752.11
1053,0.565352,60.6433,221.774,-2856.25
1062,1.92894,37.3078,290.011,579.546
1062,0.198,37.329,295.838,426.941
1064,2.22476,32.5561,216.362,647.348
1065,1.67216,65.5897,266.627,-32.5176
1065,0.215326,68.0863,266.587,38.9694
1066,1.80419,46.6836,64.1794,1514.07
1066,0.173539,42.1854,64.2001,1703.74
1066,0.172564,39.6377,64.1817,1444.28
1069,2.01831,58.1431,329.474,-87.8904
1071,0.916285,58.1607,14.2001,-762.056
1071,0.795938,60.6806,14.1287,-1119.02
1071,0.36449,60.6756,19.4025,-880.168
1071,0.129817,63.0766,14.1885,-613.137
1072,1.60125,51.2208,340.559,2512.7
1072,0.448582,39.7582,351.727,2604.1
1074,1.70798,32.4879,238.724,-968.917
1074,0.417065,37.3288,244.155,-1128.14
1081,1.16164,60.6833,8.22513,1675.04
1081,0.922465,53.4246,2.99325,2210.05
1082,1.49381,70.9197,221.738,-1443.58
1085,2.13293,42.3014,351.726,3054.25
1087,1.15414,29.6152,96.3593,3624.84
1087,0.311388,34.7837,104.645,3055.42
1087,0.173598,32.4246,104.683,3198.32
1089,2.18121,84.4815,250.13,-2880.67
1099,1.39979,63.081,183.011,1174.45
1099,0.659066,60.6854,182.953,1245.03
1103,1.564,55.8255,41.7811,996.74
1103,0.309186,51.1711,47.6539,1478.98
1103,0.235368,53.3673,47.7407,1573.44
1104,0.963756,81.837,149.414,-2706.64
1106,2.11114,78.8915,81.3682,-40.312
1108,1.95883,44.4647,132.38,-66.1379
1108,0.167332,42.2353,132.388,-78.8786
1110,1.94473,48.8846,356.958,3222.46
1110,0.171879,51.2295,351.738,2715.8
1112,2.07358,51.1096,250.078,-2220.51
1117,1.897,55.7718,115.807,-2998.76
1117,0.232803,58.0739,115.866,-2882.77
1121,1.60849,81.8091,70.1134,-1251.11
1121,0.475313,84.4815,70.13,-1257
1128,1.96042,51.1639,132.262,1175.09
1128,0.249189,53.3691,132.178,1091
1130,1.64366,70.947,351.816,1185.84
1130,0.509286,70.9458,345.832,1204.78
1131,1.45517,65.7043,149.438,1676.96
1131,0.645615,63.0601,149.471,1792.34
1133,2.14236,58.0439,104.641,959.882
1135,1.66735,37.3473,301.222,-3999.8
1135,0.318084,46.6992,301.105,-4125.74
1135,0.152242,44.4503,306.982,-4163.49
1136,2.15161,63.0427,318.281,-165.561
1137,1.76298,73.4211,98.5711,972.649
1137,0.269458,78.8988,104.606,894.788
1138,1.35314,62.9513,98.5941,1231.67
1138,0.770167,65.5896,93.3749,1175.7
1139,1.58231,53.2956,75.3011,-2043.82
1139,0.61536,58.027,81.43,-2200.32
1141,1.16732,53.3803,318.257,-3218.63
1146,1.20203,84.5052,2.96566,2630.54
1155,0.822824,78.9468,154.672,1037.76
1155,0.393787,76.328,160.592,1125.31
1155,0.31467,76.332,165.882,965.401
1155,0.271955,84.5052,182.966,1043.67
1155,0.215969,81.8443,182.951,1058.78
1156,0.984877,62.9376,266.598,-2258.84
1156,0.494322,62.9383,273.406,-2264.53
1157,1.2842,42.3012,188.268,1767.61
1157,0.554275,42.3033,182.894,1671.69
1157,0.271022,44.5282,188.275,1843.37
1158,2.12083,62.952,81.4092,-2130.51
1160,1.42288,55.7065,93.3435,-1695.56
1160,0.678968,55.74,104.582,-1884.24
1161,1.80599,76.3225,210.595,2494.33
1161,0.27913,81.8339,216.495,2532.51
1166,1.1479,48.8593,210.5,147.766
1166,0.463263,58.15,205.383,-26.4225
1166,0.280525,60.6699,205.308,-207.075
1166,0.230086,53.408,205.355,-85.9108
1173,0.439062,81.8444,199.405,3293.51
1173,0.295805,84.5018,205.324,3380.87
1174,1.1745,81.8444,19.4049,2685.84
1174,0.971598,81.8428,14.1279,2912.08
1175,1.1187,37.4531,188.257,3419.04
1175,0.506756,34.8978,221.746,3450.29
1175,0.492915,39.7602,182.891,3687.64
1176,1.6594,42.2743,30.6144,-4142.3
1176,0.506828,44.5113,25.2391,-3898.78
1178,1.10743,73.4925,149.487,-2598.2
1178,0.510608,68.1898,149.482,-3196.5
1178,0.489942,78.9421,149.433,-3132.97
1179,1.25808,37.2653,98.7836,191.69
1179,0.891717,37.2444,93.3837,482.285
1186,1.38454,34.9115,323.619,-1150.22
1186,0.709006,32.5891,340.599,-1471.21
1188,1.28877,84.5072,165.856,1870.26
1193,0.755944,81.8439,351.775,-719.437
1194,0.751609,78.9118,115.83,-3215.21
1201,0.648806,70.9264,323.465,-2225.58
1201,0.606659,73.4877,323.425,-2438.15
1202,1.4566,76.2503,93.3453,1719.82
1202,0.425586,68.0977,81.4222,2000.21
1202,0.256461,73.412,86.58,1851.48
1203,1.72774,53.4195,194.173,1179.29
1203,0.298773,46.7741,205.311,1244.37
1203,0.1075,46.7811,199.398,1306.34
1204,1.70783,58.1499,154.618,2703.84
1204,0.367405,53.4005,149.449,2735.55
1204,0.111665,55.8529,154.689,2699.3
1205,1.80789,78.9339,318.242,-829.127
1205,0.326949,76.3107,318.219,-1322.41
1208,1.10527,65.6674,127.049,-479.974
1208,0.535057,65.6552,121.083,-675.052
1208,0.518611,68.1749,138.291,-717.961
1212,1.12925,39.754,14.0561,3942.8
1212,0.431187,32.5889,19.3931,3780.01
1212,0.361807,34.9348,25.2063,3481.48
1212,0.133059,32.5799,25.2,3830.11
1214,1.08474,44.5024,149.366,166.884
1214,0.496186,48.8599,149.502,528.495
1214,0.1741,34.9115,143.619,53.768
1214,0.170174,37.4116,143.6,465.778
1218,1.36651,48.7472,75.3289,413.623
1218,0.730984,46.6659,70.1138,448.889
1219,2.11821,68.135,64.1234,798.544
1223,1.07692,27.2533,152.287,-1221.2
1223,0.656071,27.279,163.363,-1422.39
1223,0.40773,29.843,163.345,-1181.3
1224,0.73991,70.9416,160.637,3747.77
1224,0.715825,76.3263,154.702,3697.78
1224,0.684188,73.4979,154.612,3986.77
1230,2.10706,60.6628,149.418,-1015.17
1234,1.51357,51.1711,227.654,-2628.13
1234,0.554859,51.151,232.93,-2622.49
1235,1.15627,29.8179,332.254,-930.785
1235,0.750122,29.7794,321.15,-1112.31
1235,0.204584,27.2533,332.287,-1037.97
1238,1.31382,60.531,93.3558,-125.598
1238,0.78211,58.0269,98.571,394.013
1239,1.06548,68.1899,210.52,-2823.96
1239,0.357397,84.5052,182.966,-3008.62
1239,0.226091,70.9331,210.547,-3100.71
1246,1.87284,44.4649,47.6133,582.066
1246,0.145364,37.329,295.838,159.972
1257,1.1235,58.1499,154.618,1163.04
1257,0.520212,60.6763,160.6,1106.28
1257,0.43084,60.6528,143.508,1031.89
1261,1.17586,48.8599,329.502,-2547.73
1261,0.56605,46.7658,329.421,-2841.85
1261,0.339715,44.5024,329.366,-2953.5
1262,1.1871,76.2835,115.808,1252.55
1262,0.907417,73.4493,115.883,1407.77
1265,2.14107,27.2139,321.195,-3278.1
1267,0.866048,78.9339,318.242,460.44
1268,1.53941,29.8179,152.254,1094.52
1268,0.565529,34.9246,149.418,547.475
1270,2.203,53.4098,334.564,292.107
1271,1.01727,32.6001,351.749,-3872.63
1271,0.485009,34.9246,329.418,-3690.67
1271,0.385137,34.9497,345.945,-3304.7
1271,0.201834,32.5953,345.946,-3640.67
1272,1.38103,70.8928,121.064,2477.41
1272,0.755988,65.6552,121.083,2633.96
1276,1.07899,60.5923,244.184,2332.95
1276,0.514161,60.6063,238.894,2267.39
1276,0.501892,60.5773,250.111,2027.92
1279,0.814359,37.4244,329.406,808.69
1279,0.694864,42.2744,329.379,477.876
1279,0.664698,46.7735,334.69,633.202
1283,1.90343,46.6836,64.1794,73.8687
1283,0.275377,44.4166,64.2203,-280.175
1287,1.22803,73.4393,70.1969,-2490.84
1288,1.53216,70.8392,266.612,-1763.23
1288,0.57229,65.6026,261.368,-1538.7
1290,2.13991,68.1223,70.1901,-2919.96
1291,2.15909,51.0863,255.366,1147.2
1294,1.52205,84.5049,171.789,-1899.58
1294,0.557188,84.5082,177.033,-2006.24
1296,1.07873,70.8721,109.845,2445.78
1296,0.46106,68.1224,109.812,2166.54
1300,1.70772,46.6118,273.359,280.005
1300,0.430115,48.7121,273.434,104.107
1306,1.74527,84.4935,227.706,2108.77
1306,0.33101,81.8269,227.69,1719.43
1309,2.1348,53.3398,238.948,-2999.19
1310,1.13964,76.332,345.882,374.809
1310,0.507518,55.7063,266.657,82.4522
1310,0.47286,81.8439,351.775,35.0722
1317,2.15036,78.885,273.367,-2940.45
1319,1.0859,76.3043,227.683,3661.21
1319,0.515795,76.2998,232.985,3532.47
1319,0.49426,81.8339,216.495,3512.16
1320,1.24562,46.7741,205.311,3468.49
1320,0.472887,48.8593,210.5,3205.61
1320,0.401687,42.2836,205.236,3582.03
1321,1.53511,81.83,312.312,-3605.79
1321,0.519977,78.9304,312.29,-3987
1322,1.13024,58.1653,356.981,-894.909
1322,0.956278,55.8693,357.049,-1030.36
1324,1.56583,73.4866,216.576,-1079.28
1324,0.584747,73.482,221.704,-726.818
1325,0.840365,63.0507,323.446,-93.699
1325,0.282507,65.6963,323.484,260.191
1326,1.4819,55.8693,177.049,-2822.25
1326,0.369096,51.2295,171.738,-3351.36
1326,0.254289,53.4231,171.815,-3517.25
1327,1.61693,70.9492,177.009,152.627
1327,0.480811,70.948,182.992,586.873
1330,1.40298,73.42,261.429,-1424.35
1330,0.478453,73.412,266.58,-1546.33
1330,0.229361,70.8392,266.612,-1479.61
1331,2.13126,76.3337,8.23421,2396.61
1334,2.13822,23.6021,72.5406,800.764
1335,0.267443,78.905,70.1363,-1628.94
1339,1.59606,37.4489,194.056,-2528.82
1339,0.498588,34.9499,194.047,-2382.6
1340,1.69219,42.2834,334.757,-2625.49
1340,0.546384,44.519,340.545,-2542.65
1342,1.38699,84.4991,221.762,-1048.23
1342,0.728651,81.8339,221.778,-1337.04
1343,2.0183,37.3824,132.417,2344.21
1343,0.210497,39.6896,132.406,2112.17
1346,1.85353,48.8593,30.4999,-3471.98
1346,0.270671,46.7653,30.58,-3316.2
1349,2.04058,46.6289,278.656,2804.96
1354,1.06546,58.0739,115.866,2095.04
1354,0.623126,51.135,121.056,2145.14
1354,0.42321,53.3415,120.971,1855.44
1357,1.91403,68.1452,121.03,-3011.07
1357,0.286637,70.8928,121.064,-3307.77
1358,1.0115,60.6313,312.314,627.467
1358,0.86611,63.0308,312.251,633.288
1358,0.241669,63.0209,307.08,760.605
1360,1.02417,37.4242,210.587,-1821.12
1360,0.142155,51.2225,188.178,-1686.96
1364,2.06361,42.2627,216.416,2392.31
1365,1.73853,78.9135,244.172,472.446
1365,0.364108,81.8091,250.113,499.74
1367,0.915287,65.5896,93.3749,1019.5
1367,0.521125,62.9513,98.5941,891.056
1367,0.12881,65.6028,98.6336,1059.71
1371,1.67024,37.4427,199.419,-37.2753
1371,0.46398,34.9499,194.047,464.322
1372,1.65346,70.8834,64.1492,646.274
1372,0.207266,81.8186,58.8953,1025.07
1372,0.156983,78.9176,58.918,606.382
1373,2.12542,73.4662,127.095,-2978.56
1376,1.80092,48.8797,14.2218,-434.092
1376,0.331566,44.5282,8.27498,-575.033
1379,1.51021,44.3977,109.961,-3000.17
1379,0.687302,44.4167,115.773,-3005.58
1380,1.0794,65.724,182.975,1055.59
1380,0.987725,60.6854,182.953,1202.75
1381,0.681082,44.4791,221.814,-152.76
1384,0.593916,53.2754,81.3994,48.5918
1388,2.04178,76.2981,127.019,-3457.71
1391,1.42036,48.7477,284.673,-2407.43
1391,0.595419,51.1024,289.838,-2414.02
1391,0.172133,48.7629,289.789,-2451.99
1395,1.73073,78.9451,205.33,2940.1
1395,0.352235,73.4866,216.576,2744.01
1397,1.85025,42.1658,109.973,1248.2
1397,0.258443,39.6174,109.995,1312.29
1398,0.958657,48.8599,329.502,3025.45
1398,0.776002,44.5111,334.755,2940.84
1398,0.359562,44.5024,329.366,2850.61
1400,0.983657,39.6739,232.977,-3344.68
1400,0.863969,39.6897,227.587,-3362.22
1400,0.218554,42.2202,232.993,-3120.75
1401,1.71783,81.8339,221.778,-549.97
1401,0.340579,76.2852,244.196,-330.749
1405,1.61733,37.3824,312.417,-2721.17
1405,0.524605,39.6896,312.406,-2883.04
1406,0.856129,78.9468,154.672,-3436.29
1406,0.62873,84.5048,154.675,-3815.6
1409,2.09002,53.2956,255.301,2867.89
1411,2.16824,68.1223,70.1901,1797.33
1413,1.66621,32.5955,194.046,-2291.94
1413,0.249536,29.8357,196.823,-1889.83
1413,0.190267,34.9499,194.047,-2309.44
1415,1.31385,68.2038,345.802,-179.672
1415,0.770857,68.2004,340.666,-253.409
1417,1.77962,78.9468,334.672,3723.04
1417,0.333414,78.9479,340.616,3749.32
1419,1.0973,68.1823,216.569,1133.89
1419,0.505815,73.4936,210.513,1371.26
1419,0.491125,34.7604,278.814,1223.15
1420,1.36308,24.053,50.2292,-1574.06
1420,0.760954,23.641,61.3746,-1901.42
1423,1.11602,53.3104,109.752,1827.85
1423,1.03801,55.74,104.582,1637.66
1425,1.758,73.4393,70.1969,-3074.03
1425,0.335499,76.2691,75.4201,-2905.06
1428,1.17344,29.7794,141.15,2045.35
1428,0.979355,34.9115,143.619,2242.25
1433,1.03293,84.5003,149.427,914.338
1435,0.992162,78.9468,334.672,-2997.81
1435,0.906546,73.4925,329.487,-3017.37
1435,0.226707,76.3263,334.702,-2831.68
1436,1.82701,53.3903,36.5438,-1604.57
1436,0.231499,55.8357,36.4997,-1330.63
1445,2.14749,32.5799,205.2,-3470.31
1446,1.75409,60.5461,261.343,1514.82
1446,0.392962,62.952,261.409,1468.06
1448,1.36173,55.7859,58.9023,-3974.29
1448,0.654647,58.0868,58.9779,-3713.32
1450,1.71414,48.8485,323.41,-2817.77
1450,0.357655,44.4792,318.179,-3424.87
1452,1.11656,32.6,188.242,-310.988
1452,0.971454,29.8537,174.427,-52.1473
1453,0.923868,34.9246,329.418,2385.52
1453,0.647831,29.843,343.345,2612.79
1453,0.589686,23.7733,343.416,2696.03
1458,1.70668,63.0595,210.532,-3192.29
1458,0.290712,65.7045,210.564,-3129.65
1458,0.133369,63.0513,216.557,-2990.02
1464,2.18392,70.8381,273.389,2035.84
1466,1.2979,44.5284,171.719,-257.282
1466,0.500404,39.7601,177.102,-247.523
1466,0.308369,48.8792,165.78,173.788
1470,1.61625,42.3014,351.726,3587.09
1470,0.263011,53.4231,351.815,3406.92
1470,0.248446,53.4214,345.747,3627.11
1471,1.24985,48.8244,312.214,-59.689
1471,0.823729,48.8387,318.311,-589.753
1475,2.10856,70.8834,64.1492,-1288.12
1477,1.35623,53.3903,216.544,-2273.41
1478,2.13221,34.9566,2.89191,418.427
1480,0.617942,76.2585,81.3384,-608.455
1483,2.10194,29.843,163.345,-2065.24
1484,1.80586,39.5762,98.7666,1723.89
1484,0.313325,37.2653,98.7836,1750.58
1486,1.72564,29.8357,196.823,-3160
1486,0.418339,32.5955,194.046,-3615.39
1490,0.870801,63.081,183.011,2863.82
1490,0.182922,60.6833,188.225,2768.73
1494,1.41321,51.0746,81.3095,-198.745
1494,0.526448,53.2616,86.5398,-267.248
1494,0.146152,51.0506,86.6047,-235.535
1495,2.05864,29.6808,72.6365,3968.68
1508,1.81077,81.8469,8.22683,-4018.16
1508,0.294334,78.9529,8.20719,-3861.62
1509,1.29831,27.1784,230.329,126.739
1509,0.857294,29.8,219.012,211.397
1511,1.10516,46.6484,255.403,-1516.99
1511,0.49761,44.3979,250.032,-1868.42
1511,0.418174,46.6294,261.345,-1398.83
1512,1.14365,55.7858,301.099,-336.158
1512,1.02806,58.0866,301.023,-330.742
1516,1.24761,42.2353,312.388,-2406.88
1516,0.557339,44.4647,312.38,-1973.25
1516,0.348981,44.4503,306.982,-2649.23
1517,1.71039,51.0573,93.3108,-2580.09
1517,0.240413,51.0506,86.6047,-2858.84
1517,0.162855,48.7116,86.5674,-3045.57
1523,0.773489,58.1243,41.7201,-2361.83
1523,0.529305,51.1952,36.4586,-2631.23
1523,0.424589,53.3903,36.5438,-2824
1524,1.42359,37.3663,127.041,-3265.09
1524,0.693081,37.3824,132.417,-3100.83
1527,1.6824,73.4662,307.095,-647.72
1527,0.294681,78.9339,318.242,-1053.63
1527,0.183268,78.9304,312.29,-1034.35
1528,1.57379,70.8607,284.628,2497.47
1528,0.555383,73.4306,284.659,2654.11
1533,1.09974,58.0868,238.978,39.8483
1533,0.497007,55.7859,238.902,-326.372
1533,0.489914,65.6675,232.953,-25.9745
1536,2.07812,55.853,205.312,-1603.1
1540,2.10447,44.3979,70.0323,2752.01
1541,1.10946,32.5249,312.456,3978.2
1541,0.66956,34.8813,312.44,4079.72
1541,0.329471,34.898,318.246,3934.05
1543,1.2266,53.3104,289.752,-1810.18
1543,0.281787,62.9956,295.869,-1824.67
1543,0.267194,53.2934,284.618,-1762.71
1543,0.231435,60.5628,284.594,-1972.43
1543,0.108871,55.74,284.582,-1488.92
1545,1.50934,55.8529,154.689,-3674.97
1545,0.550851,58.1431,149.474,-2993.06
1546,1.29259,68.2076,176.98,3546.86
1546,0.868764,70.9492,177.009,3578.1
1550,1.3395,65.6552,121.083,1744.55
1550,0.30444,60.593,115.818,1734.26
1550,0.259176,58.0579,109.804,1771.62
1550,0.196877,60.6056,121.109,2003.22
1551,0.6383,58.1606,345.801,-67.0841
1551,0.507987,60.6839,351.777,-205.13
1551,0.259468,53.4149,340.634,-782.457
1556,1.22955,70.8487,81.3877,-1427.06
1556,0.919448,73.42,81.429,-1317.2
1559,0.265138,78.8988,284.606,-2102.94
1559,0.221223,76.2673,284.584,-1929.29
1561,1.83833,84.5042,14.1429,-1950.53
1561,0.226316,78.9529,8.20719,-1916.06
1562,1.4135,32.5559,143.63,-974.659
1562,0.431817,34.9115,143.619,-503.822
1562,0.221562,34.9246,149.418,-625.736
1564,0.778298,55.8694,182.952,2515.58
1564,0.341423,65.724,182.975,2523.04
1567,1.19971,48.849,216.592,-4022.99
1567,0.459779,46.7432,221.769,-4402.75
1567,0.422067,51.1952,216.459,-4093.02
1569,1.45601,65.6774,47.713,-70.9799
1569,0.714044,68.1751,41.711,-212.638
1573,1.41318,34.8045,69.9525,1753.51
1573,0.418939,32.4244,75.3089,2211.46
1573,0.264044,34.7835,75.3473,2377.63
1575,1.81634,63.0209,127.08,3030.81
1575,0.274073,60.6313,132.314,3658
1579,0.447256,37.3288,64.1548,62.1128
1582,2.14881,73.4584,121.022,-1326.21
1585,2.13345,58.027,261.43,3224.96
1588,0.606913,65.6026,261.368,-1460.4
1590,2.08148,76.3225,30.5949,-2270.72
1594,1.45079,78.9356,41.7599,1732.88
1594,0.166467,81.8339,36.4947,1108.35
1595,1.11022,68.2076,176.98,2281.62
1595,0.134896,70.9492,177.009,2261.21
1598,0.553077,32.6021,357.094,3854.23
1598,0.318454,32.6023,2.89739,3505.92
1600,1.71116,51.1952,216.459,586.616
1600,0.396443,48.849,216.592,639.931
1601,1.11645,44.3796,75.4432,3556.88
1601,0.482638,53.2754,81.3994,3821.28
1602,2.05177,58.1606,345.801,2460.28
1603,1.10232,68.1824,143.433,-1653.74
1603,0.541665,73.4877,143.425,-1528.64
1603,0.519265,60.6628,149.418,-2036.6
1609,0.963977,55.7859,238.902,3773.31
1609,0.247306,58.0868,238.978,3614.55
1613,2.12509,37.4242,210.587,-3436.6
1618,1.22691,34.9499,194.047,-2743.15
1618,0.957235,34.9435,199.411,-2731.12
1620,1.55275,60.6692,154.694,537.588
1620,0.287261,63.0726,160.655,298.703
1620,0.237388,60.6763,160.6,471.034
